Timestamp (finished),Interaction,Type,UUID,Details,Duration (s),"Pos (w,h)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-0.5%, 0.0%)",0.1,"(6.0%, 41.2%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-0.5%, 0.0%)",0.1,"(6.0%, 43.5%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-0.5%, 0.0%)",0.1,"(5.7%, 47.2%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-0.5%, 0.0%)",0.1,"(5.5%, 38.9%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-0.5%, 0.0%)",0.1,"(5.5%, 41.2%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-0.5%, 0.0%)",0.1,"(5.5%, 43.5%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-0.5%, 0.0%)",0.1,"(5.2%, 47.2%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.5%, 0.0%)",0.1,"(6.0%, 38.9%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.6%, 0.0%)",0.1,"(7.0%, 43.5%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (4.2%, -0.9%)",0.1,"(10.2%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (10.9%, -0.9%)",0.1,"(16.4%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (3.1%, -0.9%)",0.1,"(10.2%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (12.5%, -0.9%)",0.1,"(17.7%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (2.6%, 0.0%)",0.1,"(19.0%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (8.9%, 0.0%)",0.1,"(19.0%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, 0.0%)",0.1,"(18.8%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (10.4%, -0.9%)",0.1,"(20.6%, 40.7%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.6%, -0.9%)",0.1,"(20.6%, 43.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.6%, -0.9%)",0.1,"(20.6%, 45.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.6%, -0.9%)",0.1,"(20.3%, 49.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, 0.0%)",0.1,"(21.6%, 40.7%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, 0.0%)",0.1,"(21.6%, 43.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, 0.0%)",0.1,"(21.6%, 45.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, 0.0%)",0.1,"(21.4%, 49.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, 0.0%)",0.1,"(22.7%, 40.7%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, 0.0%)",0.1,"(22.7%, 43.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, 0.0%)",0.1,"(22.7%, 45.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, 0.0%)",0.1,"(22.4%, 49.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, -0.9%)",0.1,"(23.7%, 41.7%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, -0.9%)",0.1,"(23.7%, 44.0%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, -0.9%)",0.1,"(23.7%, 46.3%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, -0.9%)",0.1,"(23.4%, 50.0%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, 0.0%)",0.1,"(24.7%, 41.7%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, 0.0%)",0.1,"(24.7%, 44.0%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, 0.0%)",0.1,"(24.7%, 46.3%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, 0.0%)",0.1,"(24.5%, 50.0%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, -0.9%)",0.1,"(25.8%, 42.6%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-14.6%, 1.9%)",0.1,"(25.8%, 44.9%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-6.8%, 1.9%)",0.1,"(18.0%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (7.8%, 0.0%)",0.1,"(18.0%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-6.8%, 2.8%)",0.1,"(19.0%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-14.6%, 1.9%)",0.1,"(16.1%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-8.3%, 0.0%)",0.1,"(10.7%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-7.3%, 0.0%)",0.1,"(10.7%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-7.3%, 0.0%)",0.1,"(10.7%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.5%, 0.0%)",0.1,"(10.4%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.5%, 0.0%)",0.1,"(11.2%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.5%, 0.0%)",0.1,"(11.2%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.5%, 0.0%)",0.1,"(11.2%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.5%, 0.0%)",0.1,"(10.9%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (6.8%, 0.0%)",0.1,"(12.2%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, 0.0%)",0.1,"(12.0%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, 0.0%)",0.1,"(12.2%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-4.7%, 0.0%)",0.1,"(13.3%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, 0.0%)",0.1,"(12.2%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (4.2%, 0.0%)",0.1,"(13.3%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, 0.0%)",0.1,"(13.3%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (3.1%, 0.0%)",0.1,"(15.1%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-1.0%, 0.0%)",0.1,"(15.4%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (2.1%, 0.0%)",0.1,"(15.4%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (3.1%, 0.0%)",0.1,"(16.4%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-1.0%, 0.0%)",0.1,"(14.1%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-1.0%, 0.0%)",0.1,"(14.3%, 44.4%)"
2019-01-08T09:52:34Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-1.0%, 0.0%)",0.1,"(14.3%, 42.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-2.1%, 0.0%)",0.1,"(14.3%, 39.8%)"
2019-01-08T09:52:34Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-1.0%, 0.0%)",0.1,"(13.0%, 48.1%)"
2019-01-08T09:52:34Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, 0.0%)",0.1,"(15.4%, 39.8%)"
2019-01-08T09:52:35Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-5.7%, 3.7%)",0.1,"(8.6%, 40.7%)"
2019-01-08T09:52:35Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-6.8%, 4.6%)",0.1,"(8.6%, 35.2%)"
2019-01-08T09:52:35Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-5.7%, 4.6%)",0.1,"(8.6%, 37.5%)"
2019-01-08T09:52:35Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, 0.9%)",0.1,"(8.6%, 39.8%)"
2019-01-08T09:52:35Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-4.7%, 4.6%)",0.1,"(8.3%, 43.5%)"
2019-01-08T09:52:35Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, -0.9%)",0.1,"(8.6%, 36.1%)"
2019-01-08T09:52:35Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, -0.9%)",0.1,"(8.6%, 38.4%)"
2019-01-08T09:52:35Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, -0.9%)",0.1,"(8.3%, 44.4%)"
2019-01-08T09:52:35Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, -1.9%)",0.1,"(8.6%, 38.0%)"
2019-01-08T09:52:35Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, -0.9%)",0.1,"(8.6%, 39.4%)"
2019-01-08T09:52:35Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, -1.9%)",0.1,"(8.3%, 46.3%)"
2019-01-08T09:52:35Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, -2.8%)",0.1,"(8.6%, 42.6%)"
2019-01-08T09:52:35Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, -0.9%)",0.1,"(8.6%, 40.3%)"
2019-01-08T09:52:35Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(8.6%, 37.0%)"
2019-01-08T09:52:35Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, 0.9%)",0.1,"(8.3%, 45.4%)"
2019-01-08T09:52:35Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, 0.9%)",0.1,"(8.6%, 41.7%)"
2019-01-08T09:52:36Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (-28.6%, -5.6%)",0.1,"(9.9%, 61.1%)"
2019-01-08T09:52:39Z,Created,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,,0.0,
2019-01-08T09:52:42Z,Connected,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,a1957006-0ef8-4f01-aa1e-986a1361196d -> ac5b2c6e-6339-4134-8aa2-8799474392c9,1.0,
2019-01-08T09:52:42Z,Disconnected,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,a1957006-0ef8-4f01-aa1e-986a1361196d -> None,0.0,
2019-01-08T09:52:43Z,Connected,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,a1957006-0ef8-4f01-aa1e-986a1361196d -> ac5b2c6e-6339-4134-8aa2-8799474392c9,1.0,
2019-01-08T09:52:44Z,Created,Link,45795c77-5449-45cc-accb-b0590fd859fb,,0.0,
2019-01-08T09:52:45Z,Connected,Link,45795c77-5449-45cc-accb-b0590fd859fb,a1957006-0ef8-4f01-aa1e-986a1361196d -> b76f26a4-2970-45b3-bee6-3d86bb583ac3,0.0,
2019-01-08T09:52:58Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (-9.4%, 0.9%)",0.1,"(9.4%, 60.2%)"
2019-01-08T09:53:04Z,Named,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,None -> Gibt,1.0,
2019-01-08T09:53:22Z,Defined Cardinality,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,"None -> 1,",2.0,
2019-01-08T09:53:53Z,Changed Cardinality,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,"1, -> 1,*",31.0,
2019-01-08T09:54:31Z,Deleted,Link,59a488ea-dc83-4e5a-a97e-438218d9149b,,38.0,
2019-01-08T09:54:32Z,Renamed,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,Gibt -> Gibt es,0.1,
2019-01-08T09:54:32Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (0.0%, 0.9%)",0.1,"(9.4%, 59.3%)"
2019-01-08T09:54:34Z,Created,Link,a6224aa8-4518-440c-9159-2f397a5adcab,,0.0,
2019-01-08T09:54:35Z,Connected,Link,a6224aa8-4518-440c-9159-2f397a5adcab,a1957006-0ef8-4f01-aa1e-986a1361196d -> ac5b2c6e-6339-4134-8aa2-8799474392c9,0.0,
2019-01-08T09:54:35Z,Disconnected,Link,a6224aa8-4518-440c-9159-2f397a5adcab,a1957006-0ef8-4f01-aa1e-986a1361196d -> None,0.0,
2019-01-08T09:54:54Z,Defined Cardinality,Link,45795c77-5449-45cc-accb-b0590fd859fb,"None -> 1,",5.0,
2019-01-08T09:54:55Z,Changed Cardinality,Link,45795c77-5449-45cc-accb-b0590fd859fb,"1, -> 1,*",1.0,
2019-01-08T09:55:26Z,Connected,Link,a6224aa8-4518-440c-9159-2f397a5adcab,a1957006-0ef8-4f01-aa1e-986a1361196d -> ac5b2c6e-6339-4134-8aa2-8799474392c9,31.0,
2019-01-08T09:55:29Z,Defined Cardinality,Link,a6224aa8-4518-440c-9159-2f397a5adcab,"None -> 1,",2.0,
2019-01-08T09:55:29Z,Changed Cardinality,Link,a6224aa8-4518-440c-9159-2f397a5adcab,"1, -> 1,1",0.0,
2019-01-08T09:55:54Z,Created,Attribute,7365e754-cc62-4f76-a303-8780118421aa,,25.0,"(19.8%, 66.7%)"
2019-01-08T09:55:56Z,Named,Attribute,7365e754-cc62-4f76-a303-8780118421aa,None -> <Name>,0.1,
2019-01-08T09:56:08Z,Renamed,Attribute,7365e754-cc62-4f76-a303-8780118421aa,<Name> -> Datum Ausleihe:,7.0,
2019-01-08T09:56:17Z,Moved,Attribute,7365e754-cc62-4f76-a303-8780118421aa,"delta (-3.1%, -0.9%)",0.1,"(7.8%, 69.4%)"
2019-01-08T09:56:18Z,Moved,Entity,ac5b2c6e-6339-4134-8aa2-8799474392c9,"delta (-0.5%, -1.9%)",0.1,"(8.9%, 79.6%)"
2019-01-08T09:56:18Z,Moved,Attribute,7365e754-cc62-4f76-a303-8780118421aa,"delta (-7.6%, -1.4%)",0.1,"(9.1%, 69.0%)"
2019-01-08T09:56:18Z,Assigned,Attribute,7365e754-cc62-4f76-a303-8780118421aa,None -> ac5b2c6e-6339-4134-8aa2-8799474392c9,0.0,
2019-01-08T09:56:18Z,Moved,Attribute,fe2240d4-e297-4a05-9757-ef15406eb119,"delta (-0.5%, -0.9%)",0.1,"(9.1%, 71.3%)"
2019-01-08T09:56:18Z,Moved,Attribute,5d0bed5e-221b-45f0-90f0-242d299f6eb7,"delta (-0.5%, -1.9%)",0.1,"(9.1%, 75.9%)"
2019-01-08T09:56:18Z,Moved,Attribute,8aefc0f1-6824-4d20-b872-b2715ac7868a,"delta (-0.5%, -1.9%)",0.1,"(9.1%, 73.6%)"
2019-01-08T09:56:18Z,Moved,Attribute,7365e754-cc62-4f76-a303-8780118421aa,"delta (1.3%, 0.5%)",0.1,"(10.4%, 68.5%)"
2019-01-08T09:56:18Z,Unassigned,Attribute,7365e754-cc62-4f76-a303-8780118421aa,ac5b2c6e-6339-4134-8aa2-8799474392c9 -> None,0.0,
2019-01-08T09:56:18Z,Assigned,Attribute,7365e754-cc62-4f76-a303-8780118421aa,None -> ac5b2c6e-6339-4134-8aa2-8799474392c9,0.0,
2019-01-08T09:56:21Z,Created,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,,3.0,"(34.4%, 49.1%)"
2019-01-08T09:56:23Z,Named,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,None -> <Name>,0.1,
2019-01-08T09:56:43Z,Renamed,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,<Name> -> Fälligkeitsdatum:,6.0,
2019-01-08T09:56:52Z,Moved,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,"delta (-21.9%, -14.8%)",1.0,"(17.7%, 59.3%)"
2019-01-08T09:56:53Z,Moved,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,"delta (-3.4%, -2.8%)",0.1,"(9.1%, 66.7%)"
2019-01-08T09:56:53Z,Assigned,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,None -> ac5b2c6e-6339-4134-8aa2-8799474392c9,0.0,
2019-01-08T09:56:53Z,Moved,Attribute,2640b94f-7a95-46a0-85a1-9ec284da9438,"delta (0.8%, 0.0%)",0.1,"(9.9%, 66.7%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-0.5%, 7.4%)",0.1,"(7.8%, 38.0%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-0.5%, 7.4%)",0.1,"(8.1%, 34.3%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-0.5%, 8.3%)",0.1,"(8.1%, 31.9%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-0.5%, 7.4%)",0.1,"(8.1%, 29.6%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, 0.9%)",0.1,"(7.8%, 37.0%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, 0.9%)",0.1,"(8.1%, 33.3%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, 0.9%)",0.1,"(8.1%, 31.0%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(8.6%, 30.6%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (-0.5%, 0.9%)",0.1,"(7.6%, 30.1%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (-0.5%, 0.9%)",0.1,"(7.6%, 27.8%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (-0.5%, 1.9%)",0.1,"(7.6%, 31.5%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (-0.5%, 1.9%)",0.1,"(7.3%, 35.2%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, 0.9%)",0.1,"(7.6%, 29.2%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(7.6%, 26.9%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, -0.9%)",0.1,"(7.3%, 36.1%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (1.0%, -3.7%)",0.1,"(8.6%, 32.9%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, -0.9%)",0.1,"(7.6%, 32.4%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (1.0%, -2.8%)",0.1,"(8.3%, 38.9%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (1.0%, -7.4%)",0.1,"(8.6%, 39.8%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, -4.6%)",0.1,"(8.6%, 37.5%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (1.0%, -8.3%)",0.1,"(8.6%, 35.2%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, -3.7%)",0.1,"(8.3%, 42.6%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, 4.6%)",0.1,"(8.6%, 38.9%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, 0.9%)",0.1,"(8.6%, 36.6%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(8.6%, 34.3%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, 0.9%)",0.1,"(8.3%, 41.7%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, -2.8%)",0.1,"(8.6%, 38.0%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, 0.9%)",0.1,"(8.6%, 35.6%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(8.6%, 33.3%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, 0.9%)",0.1,"(8.3%, 40.7%)"
2019-01-08T09:57:22Z,Moved,Attribute,049b9cb8-9f46-4bd5-9773-ad6f3743ab38,"delta (0.0%, 0.9%)",0.1,"(8.6%, 37.0%)"
2019-01-08T09:57:22Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.0%, 0.9%)",0.1,"(8.6%, 34.7%)"
2019-01-08T09:57:22Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.0%, 0.9%)",0.1,"(8.6%, 32.4%)"
2019-01-08T09:57:22Z,Moved,Entity,b76f26a4-2970-45b3-bee6-3d86bb583ac3,"delta (0.0%, -2.8%)",0.1,"(8.3%, 43.5%)"
2019-01-08T09:57:23Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (0.0%, 3.7%)",0.1,"(8.9%, 54.6%)"
2019-01-08T09:57:23Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (0.0%, -2.8%)",0.1,"(9.4%, 57.4%)"
2019-01-08T09:57:24Z,Moved,Relationship,a1957006-0ef8-4f01-aa1e-986a1361196d,"delta (0.5%, 4.6%)",1.0,"(9.4%, 59.3%)"
2019-01-08T09:57:25Z,Moved,Attribute,99a1aba9-0d2a-4197-ab25-9b07306ca35d,"delta (0.5%, 6.5%)",0.1,"(9.1%, 28.2%)"
2019-01-08T09:57:25Z,Moved,Attribute,bee7e976-ef0f-4f81-9aad-11b2d860242e,"delta (0.5%, 6.5%)",0.1,"(9.1%, 25.9%)"
