Timestamp (finished),Interaction,Type,UUID,Details,Duration (s),"Pos (w,h)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-16.1%, 13.9%)",0.1,"(39.8%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-15.6%, 13.9%)",0.1,"(40.4%, 122.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.5%, 0.0%)",0.1,"(40.4%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-16.1%, 13.9%)",0.1,"(39.6%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-16.1%, 13.9%)",0.1,"(39.8%, 125.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(39.8%, 122.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(39.1%, 127.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.6%, 0.9%)",0.1,"(38.8%, 119.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(39.3%, 121.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.5%, 0.0%)",0.1,"(39.3%, 119.4%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(38.5%, 127.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.6%, 0.9%)",0.1,"(38.8%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(38.8%, 121.8%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(40.1%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.5%, 0.0%)",0.1,"(39.3%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (3.1%, -2.8%)",0.1,"(40.9%, 121.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (1.6%, -1.9%)",0.1,"(40.9%, 125.9%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (6.2%, -3.7%)",0.1,"(44.3%, 131.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (3.6%, -1.9%)",0.1,"(44.5%, 127.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (5.7%, -3.7%)",0.1,"(44.5%, 125.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (2.1%, -0.9%)",0.1,"(44.5%, 123.1%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-1.0%, 0.9%)",0.1,"(43.2%, 130.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.0%, 0.9%)",0.1,"(43.5%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-1.0%, 0.9%)",0.1,"(43.5%, 124.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.0%, 0.9%)",0.1,"(43.5%, 122.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-2.6%, 0.9%)",0.1,"(40.9%, 123.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-9.4%, 6.5%)",0.1,"(34.1%, 115.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.0%, 0.0%)",0.1,"(42.4%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (1.6%, -0.9%)",0.1,"(42.4%, 124.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-4.2%, 2.8%)",0.1,"(38.3%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-2.1%, 0.0%)",0.1,"(41.1%, 130.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (3.1%, -2.8%)",0.1,"(41.4%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-1.0%, 0.0%)",0.1,"(41.4%, 124.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (7.3%, -6.5%)",0.1,"(41.4%, 122.2%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (1.0%, 0.0%)",0.1,"(40.6%, 129.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-3.6%, 3.7%)",0.1,"(38.3%, 121.8%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-4.2%, 3.7%)",0.1,"(38.0%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-5.2%, 5.6%)",0.1,"(36.2%, 116.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-2.6%, 2.8%)",0.1,"(35.4%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-5.7%, 6.5%)",0.1,"(35.7%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-2.1%, 2.8%)",0.1,"(35.7%, 118.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.9%)",0.1,"(35.7%, 115.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(34.9%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(35.2%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(35.2%, 118.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(35.2%, 115.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(34.4%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(34.6%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(34.6%, 118.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(34.6%, 115.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(33.9%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(34.1%, 120.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(34.1%, 118.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (10.9%, -7.4%)",0.1,"(45.6%, 123.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (2.1%, -0.9%)",0.1,"(36.2%, 119.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-7.3%, 3.7%)",0.1,"(38.3%, 119.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (2.1%, -0.9%)",0.1,"(36.2%, 121.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.6%, 2.8%)",0.1,"(36.7%, 116.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (2.1%, -1.9%)",0.1,"(38.3%, 123.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (2.1%, -1.9%)",0.1,"(38.3%, 120.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (1.6%, -1.9%)",0.1,"(38.3%, 118.5%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (3.6%, -2.8%)",0.1,"(37.5%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(37.8%, 123.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(37.8%, 118.5%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(37.5%, 125.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 0.9%)",0.1,"(37.8%, 122.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(37.8%, 119.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 0.9%)",0.1,"(37.8%, 117.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(37.0%, 125.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(37.2%, 122.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(37.2%, 119.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(37.2%, 117.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.9%)",0.1,"(36.7%, 121.3%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(36.5%, 125.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(36.7%, 119.0%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(35.9%, 125.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (11.5%, -8.3%)",0.1,"(45.6%, 125.5%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (9.4%, -6.5%)",0.1,"(45.3%, 131.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (18.2%, -14.8%)",0.1,"(55.5%, 132.4%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (9.4%, -9.3%)",0.1,"(54.7%, 140.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (18.2%, -15.7%)",0.1,"(54.9%, 137.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (6.8%, -7.4%)",0.1,"(54.9%, 134.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(54.9%, 132.4%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(54.7%, 139.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 0.9%)",0.1,"(54.9%, 136.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, 0.9%)",0.1,"(54.9%, 133.8%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 0.9%)",0.1,"(54.9%, 131.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.9%)",0.1,"(54.4%, 135.2%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(54.2%, 138.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(54.4%, 132.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.9%)",0.1,"(54.4%, 130.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(53.6%, 138.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(53.9%, 131.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.9%)",0.1,"(53.9%, 129.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(53.1%, 138.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (1.6%, -2.8%)",0.1,"(55.5%, 134.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (1.0%, -1.9%)",0.1,"(53.4%, 134.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (1.6%, -3.7%)",0.1,"(55.5%, 133.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-9.9%, 9.3%)",0.1,"(45.6%, 127.8%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (3.1%, -4.6%)",0.1,"(56.2%, 142.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (10.9%, -11.1%)",0.1,"(56.5%, 138.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (1.0%, -1.9%)",0.1,"(56.5%, 136.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (1.0%, -0.9%)",0.1,"(56.5%, 134.3%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(55.7%, 142.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 138.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 136.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 134.3%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(55.7%, 141.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 0.9%)",0.1,"(56.0%, 138.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, 0.9%)",0.1,"(56.0%, 135.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 0.9%)",0.1,"(56.0%, 133.3%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(55.2%, 141.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(55.5%, 138.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(55.5%, 135.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(55.2%, 140.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-2.1%, 3.7%)",0.1,"(53.4%, 131.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.6%, 3.7%)",0.1,"(53.9%, 134.3%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-2.1%, 3.7%)",0.1,"(53.1%, 137.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-3.6%, 3.7%)",0.1,"(49.7%, 128.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-2.6%, 3.7%)",0.1,"(49.7%, 125.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-4.7%, 4.6%)",0.1,"(49.2%, 129.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(49.2%, 127.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-4.2%, 4.6%)",0.1,"(49.2%, 125.0%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-5.2%, 3.7%)",0.1,"(47.9%, 133.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.0%, 0.0%)",0.1,"(48.2%, 129.6%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.0%, 0.0%)",0.1,"(48.2%, 125.0%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-1.0%, 0.9%)",0.1,"(46.9%, 132.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.0%, 0.9%)",0.1,"(47.1%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-2.1%, 0.9%)",0.1,"(47.1%, 126.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.0%, 0.9%)",0.1,"(47.1%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(46.4%, 132.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(46.6%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(46.6%, 126.4%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(46.6%, 124.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (3.1%, -1.9%)",0.1,"(49.7%, 130.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (2.6%, -0.9%)",0.1,"(49.5%, 134.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (4.2%, -1.9%)",0.1,"(50.8%, 128.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (3.6%, -2.8%)",0.1,"(53.4%, 133.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (2.6%, -2.8%)",0.1,"(53.4%, 131.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (4.2%, -1.9%)",0.1,"(53.4%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (3.6%, -3.7%)",0.1,"(52.6%, 137.0%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(52.9%, 133.3%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(52.9%, 131.0%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(52.1%, 136.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (2.1%, -2.8%)",0.1,"(52.9%, 128.7%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.9%)",0.1,"(52.3%, 130.1%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.9%)",0.1,"(52.3%, 127.8%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-1.0%, 0.9%)",0.1,"(51.0%, 135.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-1.6%, 1.9%)",0.1,"(51.3%, 131.5%)"
2019-01-08T13:20:53Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-1.0%, 0.9%)",0.1,"(51.3%, 129.2%)"
2019-01-08T13:20:53Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-1.0%, 0.9%)",0.1,"(51.3%, 126.9%)"
2019-01-08T13:20:53Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.9%)",0.1,"(50.8%, 130.6%)"
2019-01-08T13:20:53Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.9%)",0.1,"(50.5%, 134.3%)"
2019-01-08T13:20:54Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-17.2%, 12.0%)",1.0,"(52.3%, 132.4%)"
2019-01-08T13:20:54Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-18.2%, 13.0%)",0.1,"(33.1%, 116.2%)"
2019-01-08T13:20:54Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-18.2%, 13.0%)",0.1,"(33.1%, 113.9%)"
2019-01-08T13:20:54Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-17.2%, 12.0%)",0.1,"(33.3%, 122.2%)"
2019-01-08T13:20:54Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.5%, 0.0%)",0.1,"(33.6%, 116.2%)"
2019-01-08T13:20:54Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(33.1%, 118.5%)"
